Size: 32, Run: 67, Comparisons: 56, Time: 0.001000
Size: 32, Run: 68, Comparisons: 57, Time: 0.001000
Size: 32, Run: 69, Comparisons: 54, Time: 0.001000
Size: 32, Run: 70, Comparisons: 56, Time: 0.002000
Size: 32, Run: 71, Comparisons: 57, Time: 0.001000
Size: 32, Run: 72, Comparisons: 55, Time: 0.001000
Size: 32, Run: 73, Comparisons: 56, Time: 0.001000
Size: 32, Run: 74, Comparisons: 56, Time: 0.001000
Size: 32, Run: 75, Comparisons: 59, Time: 0.002000
Size: 32, Run: 76, Comparisons: 56, Time: 0.002000
Size: 32, Run: 77, Comparisons: 56, Time: 0.001000
Size: 32, Run: 78, Comparisons: 56, Time: 0.001000
Size: 32, Run: 79, Comparisons: 56, Time: 0.001000
Size: 32, Run: 80, Comparisons: 59, Time: 0.001000
Size: 32, Run: 81, Comparisons: 55, Time: 0.002000
Size: 32, Run: 82, Comparisons: 57, Time: 0.002000
Size: 32, Run: 83, Comparisons: 53, Time: 0.001000
Size: 32, Run: 84, Comparisons: 54, Time: 0.001000
Size: 32, Run: 85, Comparisons: 55, Time: 0.001000
Size: 32, Run: 86, Comparisons: 56, Time: 0.002000
Size: 32, Run: 87, Comparisons: 56, Time: 0.002000
Size: 32, Run: 88, Comparisons: 55, Time: 0.001000
Size: 32, Run: 89, Comparisons: 56, Time: 0.001000
Size: 32, Run: 90, Comparisons: 58, Time: 0.001000
Size: 32, Run: 91, Comparisons: 56, Time: 0.001000
Size: 32, Run: 92, Comparisons: 54, Time: 0.001000
Size: 32, Run: 93, Comparisons: 57, Time: 0.002000
Size: 32, Run: 94, Comparisons: 53, Time: 0.001000
Size: 32, Run: 95, Comparisons: 57, Time: 0.001000
Size: 32, Run: 96, Comparisons: 54, Time: 0.001000
Size: 32, Run: 97, Comparisons: 55, Time: 0.001000
Size: 32, Run: 98, Comparisons: 58, Time: 0.001000
Size: 32, Run: 99, Comparisons: 55, Time: 0.001000
Size: 32, Run: 100, Comparisons: 56, Time: 0.001000
Size: 64, Run: 1, Comparisons: 110, Time: 0.003000
Size: 64, Run: 2, Comparisons: 109, Time: 0.003000
Size: 64, Run: 3, Comparisons: 110, Time: 0.003000
Size: 64, Run: 4, Comparisons: 108, Time: 0.002000
Size: 64, Run: 5, Comparisons: 109, Time: 0.003000
Size: 64, Run: 6, Comparisons: 112, Time: 0.002000
Size: 64, Run: 7, Comparisons: 108, Time: 0.002000
Size: 64, Run: 8, Comparisons: 109, Time: 0.003000
Size: 64, Run: 9, Comparisons: 110, Time: 0.002000
Size: 64, Run: 10, Comparisons: 115, Time: 0.003000
Size: 64, Run: 11, Comparisons: 110, Time: 0.012000
Size: 64, Run: 12, Comparisons: 110, Time: 0.002000
Size: 64, Run: 13, Comparisons: 110, Time: 0.002000
Size: 64, Run: 14, Comparisons: 109, Time: 0.002000
Size: 64, Run: 15, Comparisons: 111, Time: 0.002000
Size: 64, Run: 16, Comparisons: 111, Time: 0.002000
Size: 64, Run: 17, Comparisons: 110, Time: 0.002000
Size: 64, Run: 18, Comparisons: 110, Time: 0.003000
Size: 64, Run: 19, Comparisons: 108, Time: 0.003000
Size: 64, Run: 20, Comparisons: 111, Time: 0.002000
Size: 64, Run: 21, Comparisons: 108, Time: 0.003000
Size: 64, Run: 22, Comparisons: 109, Time: 0.003000
Size: 64, Run: 23, Comparisons: 109, Time: 0.003000
Size: 64, Run: 24, Comparisons: 111, Time: 0.003000
Size: 64, Run: 25, Comparisons: 111, Time: 0.002000
Size: 64, Run: 26, Comparisons: 113, Time: 0.002000
Size: 64, Run: 27, Comparisons: 112, Time: 0.002000
Size: 64, Run: 28, Comparisons: 109, Time: 0.002000
Size: 64, Run: 29, Comparisons: 109, Time: 0.002000
Size: 64, Run: 30, Comparisons: 111, Time: 0.002000
Size: 64, Run: 31, Comparisons: 107, Time: 0.002000
Size: 64, Run: 32, Comparisons: 112, Time: 0.002000
Size: 64, Run: 33, Comparisons: 111, Time: 0.002000
Size: 64, Run: 34, Comparisons: 109, Time: 0.002000
Size: 64, Run: 35, Comparisons: 108, Time: 0.002000
Size: 64, Run: 36, Comparisons: 109, Time: 0.002000
Size: 64, Run: 37, Comparisons: 107, Time: 0.002000
Size: 64, Run: 38, Comparisons: 111, Time: 0.002000
Size: 64, Run: 39, Comparisons: 109, Time: 0.003000
Size: 64, Run: 40, Comparisons: 110, Time: 0.002000
Size: 64, Run: 41, Comparisons: 109, Time: 0.002000
Size: 64, Run: 42, Comparisons: 109, Time: 0.002000
Size: 64, Run: 43, Comparisons: 110, Time: 0.002000
Size: 64, Run: 44, Comparisons: 109, Time: 0.002000
Size: 64, Run: 45, Comparisons: 108, Time: 0.002000
Size: 64, Run: 46, Comparisons: 109, Time: 0.003000
Size: 64, Run: 47, Comparisons: 111, Time: 0.003000
Size: 64, Run: 48, Comparisons: 111, Time: 0.002000
Size: 64, Run: 49, Comparisons: 108, Time: 0.002000
Size: 64, Run: 50, Comparisons: 111, Time: 0.002000
Size: 64, Run: 51, Comparisons: 113, Time: 0.002000
Size: 64, Run: 52, Comparisons: 110, Time: 0.002000
Size: 64, Run: 53, Comparisons: 112, Time: 0.002000
Size: 64, Run: 54, Comparisons: 113, Time: 0.002000
Size: 64, Run: 55, Comparisons: 112, Time: 0.003000
Size: 64, Run: 56, Comparisons: 107, Time: 0.002000
Size: 64, Run: 57, Comparisons: 112, Time: 0.002000
Size: 64, Run: 58, Comparisons: 107, Time: 0.002000
Size: 64, Run: 59, Comparisons: 110, Time: 0.002000
Size: 64, Run: 60, Comparisons: 114, Time: 0.002000
Size: 64, Run: 61, Comparisons: 108, Time: 0.002000
Size: 64, Run: 62, Comparisons: 113, Time: 0.002000
Size: 64, Run: 63, Comparisons: 109, Time: 0.002000
Size: 64, Run: 64, Comparisons: 112, Time: 0.003000
Size: 64, Run: 65, Comparisons: 111, Time: 0.003000
Size: 64, Run: 66, Comparisons: 110, Time: 0.002000
Size: 64, Run: 67, Comparisons: 112, Time: 0.002000
Size: 64, Run: 68, Comparisons: 109, Time: 0.002000
Size: 64, Run: 69, Comparisons: 107, Time: 0.002000
Size: 64, Run: 70, Comparisons: 110, Time: 0.002000
Size: 64, Run: 71, Comparisons: 113, Time: 0.002000
Size: 64, Run: 72, Comparisons: 106, Time: 0.003000
Size: 64, Run: 73, Comparisons: 108, Time: 0.002000
Size: 64, Run: 74, Comparisons: 110, Time: 0.002000
Size: 64, Run: 75, Comparisons: 111, Time: 0.002000
Size: 64, Run: 76, Comparisons: 112, Time: 0.003000
Size: 64, Run: 77, Comparisons: 114, Time: 0.002000
Size: 64, Run: 78, Comparisons: 114, Time: 0.003000
Size: 64, Run: 79, Comparisons: 110, Time: 0.003000
Size: 64, Run: 80, Comparisons: 112, Time: 0.002000
Size: 64, Run: 81, Comparisons: 108, Time: 0.002000
Size: 64, Run: 82, Comparisons: 109, Time: 0.002000
Size: 64, Run: 83, Comparisons: 113, Time: 0.003000
Size: 64, Run: 84, Comparisons: 108, Time: 0.003000
Size: 64, Run: 85, Comparisons: 112, Time: 0.002000
Size: 64, Run: 86, Comparisons: 111, Time: 0.002000
Size: 64, Run: 87, Comparisons: 109, Time: 0.002000
Size: 64, Run: 88, Comparisons: 109, Time: 0.002000
Size: 64, Run: 89, Comparisons: 109, Time: 0.002000
Size: 64, Run: 90, Comparisons: 112, Time: 0.002000
Size: 64, Run: 91, Comparisons: 110, Time: 0.002000
Size: 64, Run: 92, Comparisons: 113, Time: 0.002000
Size: 64, Run: 93, Comparisons: 107, Time: 0.002000
Size: 64, Run: 94, Comparisons: 115, Time: 0.003000
Size: 64, Run: 95, Comparisons: 107, Time: 0.002000
Size: 64, Run: 96, Comparisons: 112, Time: 0.002000
Size: 64, Run: 97, Comparisons: 107, Time: 0.002000
Size: 64, Run: 98, Comparisons: 111, Time: 0.002000
Size: 64, Run: 99, Comparisons: 109, Time: 0.002000
Size: 64, Run: 100, Comparisons: 110, Time: 0.002000
Size: 128, Run: 1, Comparisons: 199, Time: 0.006000
Size: 128, Run: 2, Comparisons: 199, Time: 0.005000
Size: 128, Run: 3, Comparisons: 199, Time: 0.004000
Size: 128, Run: 4, Comparisons: 199, Time: 0.004000
Size: 128, Run: 5, Comparisons: 199, Time: 0.005000
Size: 128, Run: 6, Comparisons: 199, Time: 0.004000
Size: 128, Run: 7, Comparisons: 199, Time: 0.005000
Size: 128, Run: 8, Comparisons: 199, Time: 0.005000
Size: 128, Run: 9, Comparisons: 199, Time: 0.004000
Size: 128, Run: 10, Comparisons: 199, Time: 0.004000
Size: 128, Run: 11, Comparisons: 199, Time: 0.004000
Size: 128, Run: 12, Comparisons: 199, Time: 0.004000
Size: 128, Run: 13, Comparisons: 199, Time: 0.004000
Size: 128, Run: 14, Comparisons: 199, Time: 0.004000
Size: 128, Run: 15, Comparisons: 199, Time: 0.005000
Size: 128, Run: 16, Comparisons: 199, Time: 0.004000
Size: 128, Run: 17, Comparisons: 199, Time: 0.005000
Size: 128, Run: 18, Comparisons: 199, Time: 0.004000
Size: 128, Run: 19, Comparisons: 199, Time: 0.005000
Size: 128, Run: 20, Comparisons: 199, Time: 0.004000
Size: 128, Run: 21, Comparisons: 199, Time: 0.004000
Size: 128, Run: 22, Comparisons: 199, Time: 0.004000
Size: 128, Run: 23, Comparisons: 199, Time: 0.004000
Size: 128, Run: 24, Comparisons: 199, Time: 0.004000
Size: 128, Run: 25, Comparisons: 199, Time: 0.004000
Size: 128, Run: 26, Comparisons: 199, Time: 0.005000
Size: 128, Run: 27, Comparisons: 199, Time: 0.004000
Size: 128, Run: 28, Comparisons: 199, Time: 0.004000
Size: 128, Run: 29, Comparisons: 199, Time: 0.005000
Size: 128, Run: 30, Comparisons: 199, Time: 0.004000
Size: 128, Run: 31, Comparisons: 199, Time: 0.004000
Size: 128, Run: 32, Comparisons: 199, Time: 0.004000
Size: 128, Run: 33, Comparisons: 199, Time: 0.004000
Size: 128, Run: 34, Comparisons: 199, Time: 0.005000
Size: 128, Run: 35, Comparisons: 199, Time: 0.004000
Size: 128, Run: 36, Comparisons: 199, Time: 0.005000
Size: 128, Run: 37, Comparisons: 199, Time: 0.004000
Size: 128, Run: 38, Comparisons: 199, Time: 0.004000
Size: 128, Run: 39, Comparisons: 199, Time: 0.005000
Size: 128, Run: 40, Comparisons: 199, Time: 0.004000
Size: 128, Run: 41, Comparisons: 199, Time: 0.005000
Size: 128, Run: 42, Comparisons: 199, Time: 0.005000
Size: 128, Run: 43, Comparisons: 199, Time: 0.004000
Size: 128, Run: 44, Comparisons: 199, Time: 0.004000
Size: 128, Run: 45, Comparisons: 199, Time: 0.004000
Size: 128, Run: 46, Comparisons: 199, Time: 0.004000
Size: 128, Run: 47, Comparisons: 199, Time: 0.004000
Size: 128, Run: 48, Comparisons: 199, Time: 0.004000
Size: 128, Run: 49, Comparisons: 199, Time: 0.005000
Size: 128, Run: 50, Comparisons: 199, Time: 0.004000
Size: 128, Run: 51, Comparisons: 199, Time: 0.005000
Size: 128, Run: 52, Comparisons: 199, Time: 0.004000
Size: 128, Run: 53, Comparisons: 199, Time: 0.004000
Size: 128, Run: 54, Comparisons: 199, Time: 0.005000
Size: 128, Run: 55, Comparisons: 199, Time: 0.004000
Size: 128, Run: 56, Comparisons: 199, Time: 0.004000
Size: 128, Run: 57, Comparisons: 199, Time: 0.004000
Size: 128, Run: 58, Comparisons: 199, Time: 0.004000
Size: 128, Run: 59, Comparisons: 199, Time: 0.005000
Size: 128, Run: 60, Comparisons: 199, Time: 0.004000
Size: 128, Run: 61, Comparisons: 199, Time: 0.004000
Size: 128, Run: 62, Comparisons: 199, Time: 0.005000
Size: 128, Run: 63, Comparisons: 199, Time: 0.004000
Size: 128, Run: 64, Comparisons: 199, Time: 0.004000
Size: 128, Run: 65, Comparisons: 199, Time: 0.005000
Size: 128, Run: 66, Comparisons: 199, Time: 0.005000
Size: 128, Run: 67, Comparisons: 199, Time: 0.004000
Size: 128, Run: 68, Comparisons: 199, Time: 0.004000
Size: 128, Run: 69, Comparisons: 199, Time: 0.005000
Size: 128, Run: 70, Comparisons: 199, Time: 0.005000
Size: 128, Run: 71, Comparisons: 199, Time: 0.004000
Size: 128, Run: 72, Comparisons: 199, Time: 0.004000
Size: 128, Run: 73, Comparisons: 199, Time: 0.005000
Size: 128, Run: 74, Comparisons: 199, Time: 0.004000
Size: 128, Run: 75, Comparisons: 199, Time: 0.004000
Size: 128, Run: 76, Comparisons: 199, Time: 0.004000
Size: 128, Run: 77, Comparisons: 199, Time: 0.004000
Size: 128, Run: 78, Comparisons: 199, Time: 0.005000
Size: 128, Run: 79, Comparisons: 199, Time: 0.005000
Size: 128, Run: 80, Comparisons: 199, Time: 0.005000
Size: 128, Run: 81, Comparisons: 199, Time: 0.004000
Size: 128, Run: 82, Comparisons: 199, Time: 0.004000
Size: 128, Run: 83, Comparisons: 199, Time: 0.004000
Size: 128, Run: 84, Comparisons: 199, Time: 0.004000
Size: 128, Run: 85, Comparisons: 199, Time: 0.004000
Size: 128, Run: 86, Comparisons: 199, Time: 0.004000
Size: 128, Run: 87, Comparisons: 199, Time: 0.004000
Size: 128, Run: 88, Comparisons: 199, Time: 0.012000
Size: 128, Run: 89, Comparisons: 199, Time: 0.004000
Size: 128, Run: 90, Comparisons: 199, Time: 0.004000
Size: 128, Run: 91, Comparisons: 199, Time: 0.004000
Size: 128, Run: 92, Comparisons: 199, Time: 0.004000
Size: 128, Run: 93, Comparisons: 199, Time: 0.004000
Size: 128, Run: 94, Comparisons: 199, Time: 0.004000
Size: 128, Run: 95, Comparisons: 199, Time: 0.004000
Size: 128, Run: 96, Comparisons: 199, Time: 0.004000
Size: 128, Run: 97, Comparisons: 199, Time: 0.004000
Size: 128, Run: 98, Comparisons: 199, Time: 0.005000
Size: 128, Run: 99, Comparisons: 199, Time: 0.005000
Size: 128, Run: 100, Comparisons: 199, Time: 0.004000
Size: 256, Run: 1, Comparisons: 349, Time: 0.012000
Size: 256, Run: 2, Comparisons: 349, Time: 0.010000
Size: 256, Run: 3, Comparisons: 349, Time: 0.009000
Size: 256, Run: 4, Comparisons: 349, Time: 0.009000
Size: 256, Run: 5, Comparisons: 349, Time: 0.009000
Size: 256, Run: 6, Comparisons: 349, Time: 0.009000
Size: 256, Run: 7, Comparisons: 349, Time: 0.009000
Size: 256, Run: 8, Comparisons: 349, Time: 0.009000
Size: 256, Run: 9, Comparisons: 349, Time: 0.010000
Size: 256, Run: 10, Comparisons: 349, Time: 0.009000
Size: 256, Run: 11, Comparisons: 349, Time: 0.008000
Size: 256, Run: 12, Comparisons: 349, Time: 0.009000
Size: 256, Run: 13, Comparisons: 349, Time: 0.009000
Size: 256, Run: 14, Comparisons: 349, Time: 0.009000
Size: 256, Run: 15, Comparisons: 349, Time: 0.009000
Size: 256, Run: 16, Comparisons: 349, Time: 0.010000
Size: 256, Run: 17, Comparisons: 349, Time: 0.009000
Size: 256, Run: 18, Comparisons: 349, Time: 0.008000
Size: 256, Run: 19, Comparisons: 349, Time: 0.017000
Size: 256, Run: 20, Comparisons: 349, Time: 0.009000
Size: 256, Run: 21, Comparisons: 349, Time: 0.009000
Size: 256, Run: 22, Comparisons: 349, Time: 0.008000
Size: 256, Run: 23, Comparisons: 349, Time: 0.009000
Size: 256, Run: 24, Comparisons: 349, Time: 0.008000
Size: 256, Run: 25, Comparisons: 349, Time: 0.009000
Size: 256, Run: 26, Comparisons: 349, Time: 0.009000
Size: 256, Run: 27, Comparisons: 349, Time: 0.009000
Size: 256, Run: 28, Comparisons: 349, Time: 0.009000
Size: 256, Run: 29, Comparisons: 349, Time: 0.009000
Size: 256, Run: 30, Comparisons: 349, Time: 0.009000
Size: 256, Run: 31, Comparisons: 349, Time: 0.009000
Size: 256, Run: 32, Comparisons: 349, Time: 0.009000
Size: 256, Run: 33, Comparisons: 349, Time: 0.008000
Size: 256, Run: 34, Comparisons: 349, Time: 0.009000
Size: 256, Run: 35, Comparisons: 349, Time: 0.009000
Size: 256, Run: 36, Comparisons: 349, Time: 0.008000
Size: 256, Run: 37, Comparisons: 349, Time: 0.010000
Size: 256, Run: 38, Comparisons: 349, Time: 0.009000
Size: 256, Run: 39, Comparisons: 349, Time: 0.009000
Size: 256, Run: 40, Comparisons: 349, Time: 0.008000
Size: 256, Run: 41, Comparisons: 349, Time: 0.009000
Size: 256, Run: 42, Comparisons: 349, Time: 0.008000
Size: 256, Run: 43, Comparisons: 349, Time: 0.009000
Size: 256, Run: 44, Comparisons: 349, Time: 0.008000
Size: 256, Run: 45, Comparisons: 349, Time: 0.009000
Size: 256, Run: 46, Comparisons: 349, Time: 0.009000
Size: 256, Run: 47, Comparisons: 349, Time: 0.019000
Size: 256, Run: 48, Comparisons: 349, Time: 0.010000
Size: 256, Run: 49, Comparisons: 349, Time: 0.011000
Size: 256, Run: 50, Comparisons: 349, Time: 0.011000
Size: 256, Run: 51, Comparisons: 349, Time: 0.010000
Size: 256, Run: 52, Comparisons: 349, Time: 0.011000
Size: 256, Run: 53, Comparisons: 349, Time: 0.013000
Size: 256, Run: 54, Comparisons: 349, Time: 0.012000
Size: 256, Run: 55, Comparisons: 349, Time: 0.011000
Size: 256, Run: 56, Comparisons: 349, Time: 0.008000
Size: 256, Run: 57, Comparisons: 349, Time: 0.009000
Size: 256, Run: 58, Comparisons: 349, Time: 0.009000
Size: 256, Run: 59, Comparisons: 349, Time: 0.009000
Size: 256, Run: 60, Comparisons: 349, Time: 0.009000
Size: 256, Run: 61, Comparisons: 349, Time: 0.009000
Size: 256, Run: 62, Comparisons: 349, Time: 0.009000
Size: 256, Run: 63, Comparisons: 349, Time: 0.008000
Size: 256, Run: 64, Comparisons: 349, Time: 0.009000
Size: 256, Run: 65, Comparisons: 349, Time: 0.008000
Size: 256, Run: 66, Comparisons: 349, Time: 0.009000
Size: 256, Run: 67, Comparisons: 349, Time: 0.009000
Size: 256, Run: 68, Comparisons: 349, Time: 0.009000
Size: 256, Run: 69, Comparisons: 349, Time: 0.009000
Size: 256, Run: 70, Comparisons: 349, Time: 0.009000
Size: 256, Run: 71, Comparisons: 349, Time: 0.009000
Size: 256, Run: 72, Comparisons: 349, Time: 0.009000
Size: 256, Run: 73, Comparisons: 349, Time: 0.009000
Size: 256, Run: 74, Comparisons: 349, Time: 0.009000
Size: 256, Run: 75, Comparisons: 349, Time: 0.009000
Size: 256, Run: 76, Comparisons: 349, Time: 0.009000
Size: 256, Run: 77, Comparisons: 349, Time: 0.009000
Size: 256, Run: 78, Comparisons: 349, Time: 0.009000
Size: 256, Run: 79, Comparisons: 349, Time: 0.009000
Size: 256, Run: 80, Comparisons: 349, Time: 0.010000
Size: 256, Run: 81, Comparisons: 349, Time: 0.009000
Size: 256, Run: 82, Comparisons: 349, Time: 0.009000
Size: 256, Run: 83, Comparisons: 349, Time: 0.009000
Size: 256, Run: 84, Comparisons: 349, Time: 0.008000
Size: 256, Run: 85, Comparisons: 349, Time: 0.009000
Size: 256, Run: 86, Comparisons: 349, Time: 0.008000
Size: 256, Run: 87, Comparisons: 349, Time: 0.008000
Size: 256, Run: 88, Comparisons: 349, Time: 0.009000
Size: 256, Run: 89, Comparisons: 349, Time: 0.008000
Size: 256, Run: 90, Comparisons: 349, Time: 0.008000
Size: 256, Run: 91, Comparisons: 349, Time: 0.008000
Size: 256, Run: 92, Comparisons: 349, Time: 0.008000
Size: 256, Run: 93, Comparisons: 349, Time: 0.008000
Size: 256, Run: 94, Comparisons: 349, Time: 0.008000
Size: 256, Run: 95, Comparisons: 349, Time: 0.009000
Size: 256, Run: 96, Comparisons: 349, Time: 0.009000
Size: 256, Run: 97, Comparisons: 349, Time: 0.009000
Size: 256, Run: 98, Comparisons: 349, Time: 0.009000
Size: 256, Run: 99, Comparisons: 349, Time: 0.010000
Size: 256, Run: 100, Comparisons: 349, Time: 0.009000
Size: 512, Run: 1, Comparisons: 612, Time: 0.042000
Size: 512, Run: 2, Comparisons: 612, Time: 0.017000
Size: 512, Run: 3, Comparisons: 612, Time: 0.017000
Size: 512, Run: 4, Comparisons: 612, Time: 0.017000
Size: 512, Run: 5, Comparisons: 612, Time: 0.016000
Size: 512, Run: 6, Comparisons: 612, Time: 0.017000
Size: 512, Run: 7, Comparisons: 612, Time: 0.016000
Size: 512, Run: 8, Comparisons: 612, Time: 0.017000
Size: 512, Run: 9, Comparisons: 612, Time: 0.017000
Size: 512, Run: 10, Comparisons: 612, Time: 0.016000
Size: 512, Run: 11, Comparisons: 612, Time: 0.016000
Size: 512, Run: 12, Comparisons: 612, Time: 0.016000
Size: 512, Run: 13, Comparisons: 612, Time: 0.016000
Size: 512, Run: 14, Comparisons: 612, Time: 0.016000
Size: 512, Run: 15, Comparisons: 612, Time: 0.016000
Size: 512, Run: 16, Comparisons: 612, Time: 0.025000
Size: 512, Run: 17, Comparisons: 612, Time: 0.017000
Size: 512, Run: 18, Comparisons: 612, Time: 0.016000
Size: 512, Run: 19, Comparisons: 612, Time: 0.016000
Size: 512, Run: 20, Comparisons: 612, Time: 0.017000
Size: 512, Run: 21, Comparisons: 612, Time: 0.017000
Size: 512, Run: 22, Comparisons: 612, Time: 0.016000
Size: 512, Run: 23, Comparisons: 612, Time: 0.016000
Size: 512, Run: 24, Comparisons: 612, Time: 0.016000
Size: 512, Run: 25, Comparisons: 612, Time: 0.017000
Size: 512, Run: 26, Comparisons: 612, Time: 0.016000
Size: 512, Run: 27, Comparisons: 612, Time: 0.016000
Size: 512, Run: 28, Comparisons: 612, Time: 0.017000
Size: 512, Run: 29, Comparisons: 612, Time: 0.017000
Size: 512, Run: 30, Comparisons: 612, Time: 0.018000
Size: 512, Run: 31, Comparisons: 612, Time: 0.017000
Size: 512, Run: 32, Comparisons: 612, Time: 0.016000
Size: 512, Run: 33, Comparisons: 612, Time: 0.017000
Size: 512, Run: 34, Comparisons: 612, Time: 0.017000
Size: 512, Run: 35, Comparisons: 612, Time: 0.016000
Size: 512, Run: 36, Comparisons: 612, Time: 0.016000
Size: 512, Run: 37, Comparisons: 612, Time: 0.017000
Size: 512, Run: 38, Comparisons: 612, Time: 0.016000
Size: 512, Run: 39, Comparisons: 612, Time: 0.016000
Size: 512, Run: 40, Comparisons: 612, Time: 0.016000
Size: 512, Run: 41, Comparisons: 612, Time: 0.016000
Size: 512, Run: 42, Comparisons: 612, Time: 0.016000
Size: 512, Run: 43, Comparisons: 612, Time: 0.017000
Size: 512, Run: 44, Comparisons: 612, Time: 0.016000
Size: 512, Run: 45, Comparisons: 612, Time: 0.016000
Size: 512, Run: 46, Comparisons: 612, Time: 0.017000
Size: 512, Run: 47, Comparisons: 612, Time: 0.017000
Size: 512, Run: 48, Comparisons: 612, Time: 0.016000
Size: 512, Run: 49, Comparisons: 612, Time: 0.017000
Size: 512, Run: 50, Comparisons: 612, Time: 0.017000
Size: 512, Run: 51, Comparisons: 612, Time: 0.017000
Size: 512, Run: 52, Comparisons: 612, Time: 0.016000
Size: 512, Run: 53, Comparisons: 612, Time: 0.016000
Size: 512, Run: 54, Comparisons: 612, Time: 0.016000
Size: 512, Run: 55, Comparisons: 612, Time: 0.017000
Size: 512, Run: 56, Comparisons: 612, Time: 0.016000
Size: 512, Run: 57, Comparisons: 612, Time: 0.017000
Size: 512, Run: 58, Comparisons: 612, Time: 0.016000
Size: 512, Run: 59, Comparisons: 612, Time: 0.016000
Size: 512, Run: 60, Comparisons: 612, Time: 0.016000
Size: 512, Run: 61, Comparisons: 612, Time: 0.017000
Size: 512, Run: 62, Comparisons: 612, Time: 0.017000
Size: 512, Run: 63, Comparisons: 612, Time: 0.016000
Size: 512, Run: 64, Comparisons: 612, Time: 0.017000
Size: 512, Run: 65, Comparisons: 612, Time: 0.024000
Size: 512, Run: 66, Comparisons: 612, Time: 0.016000
Size: 512, Run: 67, Comparisons: 612, Time: 0.016000
Size: 512, Run: 68, Comparisons: 612, Time: 0.016000
Size: 512, Run: 69, Comparisons: 612, Time: 0.016000
Size: 512, Run: 70, Comparisons: 612, Time: 0.017000
Size: 512, Run: 71, Comparisons: 612, Time: 0.016000
Size: 512, Run: 72, Comparisons: 612, Time: 0.017000
Size: 512, Run: 73, Comparisons: 612, Time: 0.016000
Size: 512, Run: 74, Comparisons: 612, Time: 0.016000
Size: 512, Run: 75, Comparisons: 612, Time: 0.016000
Size: 512, Run: 76, Comparisons: 612, Time: 0.016000
Size: 512, Run: 77, Comparisons: 612, Time: 0.017000
Size: 512, Run: 78, Comparisons: 612, Time: 0.016000
Size: 512, Run: 79, Comparisons: 612, Time: 0.016000
Size: 512, Run: 80, Comparisons: 612, Time: 0.016000
Size: 512, Run: 81, Comparisons: 612, Time: 0.017000
Size: 512, Run: 82, Comparisons: 612, Time: 0.016000
Size: 512, Run: 83, Comparisons: 612, Time: 0.017000
Size: 512, Run: 84, Comparisons: 612, Time: 0.016000
Size: 512, Run: 85, Comparisons: 612, Time: 0.016000
Size: 512, Run: 86, Comparisons: 612, Time: 0.017000
Size: 512, Run: 87, Comparisons: 612, Time: 0.016000
Size: 512, Run: 88, Comparisons: 612, Time: 0.016000
Size: 512, Run: 89, Comparisons: 612, Time: 0.017000
Size: 512, Run: 90, Comparisons: 612, Time: 0.016000
Size: 512, Run: 91, Comparisons: 612, Time: 0.017000
Size: 512, Run: 92, Comparisons: 612, Time: 0.016000
Size: 512, Run: 93, Comparisons: 612, Time: 0.017000
Size: 512, Run: 94, Comparisons: 612, Time: 0.018000
Size: 512, Run: 95, Comparisons: 612, Time: 0.016000
Size: 512, Run: 96, Comparisons: 612, Time: 0.017000
Size: 512, Run: 97, Comparisons: 612, Time: 0.016000
Size: 512, Run: 98, Comparisons: 612, Time: 0.016000
Size: 512, Run: 99, Comparisons: 612, Time: 0.017000
Size: 512, Run: 100, Comparisons: 612, Time: 0.016000
Size: 1024, Run: 1, Comparisons: 1124, Time: 0.046000
Size: 1024, Run: 2, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 3, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 4, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 5, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 6, Comparisons: 1124, Time: 0.039000
Size: 1024, Run: 7, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 8, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 9, Comparisons: 1124, Time: 0.042000
Size: 1024, Run: 10, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 11, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 12, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 13, Comparisons: 1124, Time: 0.034000
Size: 1024, Run: 14, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 15, Comparisons: 1124, Time: 0.039000
Size: 1024, Run: 16, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 17, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 18, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 19, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 20, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 21, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 22, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 23, Comparisons: 1124, Time: 0.032000
Size: 1024, Run: 24, Comparisons: 1124, Time: 0.039000
Size: 1024, Run: 25, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 26, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 27, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 28, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 29, Comparisons: 1124, Time: 0.031000
Size: 1024, Run: 30, Comparisons: 1124, Time: 0.030000
